"Date","October-03-2023"
"Time","22h49m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.429999e+00,5.118367e-01,-7.557219e-01,4.085433e-01,-2.794546e+01,1.205668e+01,7.559184e-01,1.516043e+02,4.631208e+01,-2.508079e+01,3.103998e-06,
2.459999e+00,5.120293e-01,-7.551815e-01,4.093004e-01,-2.793094e+01,1.208045e+01,7.560147e-01,1.515428e+02,4.630579e+01,-2.507998e+01,3.104574e-06,
2.489999e+00,5.116175e-01,-7.556158e-01,4.090138e-01,-2.794930e+01,1.207145e+01,7.558087e-01,1.515734e+02,4.630230e+01,-2.508118e+01,3.103713e-06,
2.519999e+00,5.119298e-01,-7.554096e-01,4.090039e-01,-2.793755e+01,1.207114e+01,7.559649e-01,1.515674e+02,4.629906e+01,-2.508053e+01,3.104179e-06,
2.549999e+00,5.118970e-01,-7.558280e-01,4.082714e-01,-2.794576e+01,1.204815e+01,7.559485e-01,1.516237e+02,4.630274e+01,-2.507742e+01,3.106404e-06,
2.579999e+00,5.114631e-01,-7.561261e-01,4.082632e-01,-2.796229e+01,1.204789e+01,7.557315e-01,1.516336e+02,4.631130e+01,-2.508397e+01,3.101725e-06,
2.609999e+00,5.122150e-01,-7.554201e-01,4.086273e-01,-2.793032e+01,1.205932e+01,7.561075e-01,1.515898e+02,4.632019e+01,-2.508402e+01,3.101688e-06,
2.639999e+00,5.119267e-01,-7.554237e-01,4.089819e-01,-2.793788e+01,1.207045e+01,7.559633e-01,1.515691e+02,4.629729e+01,-2.508748e+01,3.099218e-06,
2.669999e+00,5.119545e-01,-7.553534e-01,4.090768e-01,-2.793591e+01,1.207343e+01,7.559772e-01,1.515613e+02,4.629843e+01,-2.508634e+01,3.100033e-06,
2.699999e+00,5.123099e-01,-7.553852e-01,4.085728e-01,-2.792724e+01,1.205760e+01,7.561550e-01,1.515919e+02,4.628794e+01,-2.508471e+01,3.101192e-06,
2.729999e+00,5.119265e-01,-7.556949e-01,4.084807e-01,-2.794266e+01,1.205472e+01,7.559633e-01,1.516072e+02,4.631219e+01,-2.508023e+01,3.104392e-06,
2.759999e+00,5.120459e-01,-7.555996e-01,4.085072e-01,-2.793788e+01,1.205555e+01,7.560230e-01,1.516026e+02,4.631890e+01,-2.508585e+01,3.100382e-06,
2.789999e+00,5.125361e-01,-7.544654e-01,4.099863e-01,-2.790515e+01,1.210199e+01,7.562680e-01,1.514798e+02,4.628305e+01,-2.507844e+01,3.105675e-06,
2.819998e+00,5.117941e-01,-7.559159e-01,4.082376e-01,-2.794999e+01,1.204709e+01,7.558971e-01,1.516284e+02,4.630442e+01,-2.508191e+01,3.103192e-06,
2.849998e+00,5.123905e-01,-7.554954e-01,4.082679e-01,-2.792709e+01,1.204804e+01,7.561952e-01,1.516133e+02,4.629635e+01,-2.508040e+01,3.104273e-06,
2.879998e+00,5.119358e-01,-7.557110e-01,4.084392e-01,-2.794270e+01,1.205341e+01,7.559679e-01,1.516101e+02,4.631062e+01,-2.508339e+01,3.102141e-06,
